0.56472,0.67929,0.63968,0.60226,0.6043,0.58235,0.6109,0.59718,0.62233,0.55944
0.5769,0.69731,0.65791,0.61223,0.61732,0.59406,0.6239,0.61337,0.63864,0.57664
0.58799,0.7128,0.66731,0.62406,0.63297,0.60596,0.6388,0.62865,0.65331,0.59214
0.60096,0.72922,0.68111,0.63889,0.6494,0.61939,0.65312,0.6479,0.67127,0.60845
0.61216,0.7399,0.69203,0.65231,0.66996,0.62271,0.67011,0.66935,0.69107,0.62433
0.63715,0.74903,0.70833,0.66772,0.69546,0.64528,0.68637,0.69148,0.70823,0.64787
0.67188,0.7602,0.72808,0.70117,0.72171,0.69018,0.71179,0.70925,0.73777,0.67189
0.70907,0.77004,0.74763,0.7339,0.74437,0.72501,0.74625,0.72464,0.76244,0.69578
0.73905,0.78327,0.77857,0.77602,0.76535,0.74908,0.77349,0.75008,0.7863,0.72029
0.77001,0.79908,0.80189,0.81811,0.78861,0.79461,0.80845,0.78253,0.81669,0.75361
0.79905,0.81861,0.82166,0.84294,0.81582,0.81964,0.83758,0.81121,0.84334,0.77593
0.81199,0.83022,0.82954,0.85156,0.82888,0.82822,0.85146,0.82323,0.86037,0.79677
0.82235,0.83928,0.83273,0.85856,0.84245,0.83307,0.85703,0.83025,0.87033,0.80891
0.84713,0.85444,0.84399,0.87357,0.85778,0.84802,0.86537,0.84326,0.8797,0.82528
0.88309,0.88749,0.87343,0.89207,0.87837,0.86512,0.88304,0.86107,0.89645,0.84551
0.90502,0.90103,0.89143,0.90813,0.90125,0.88777,0.89752,0.87588,0.90999,0.85974
0.91589,0.91675,0.90962,0.92515,0.92275,0.89996,0.91302,0.89239,0.9223,0.87824
0.92007,0.93424,0.92353,0.93634,0.93691,0.91446,0.93295,0.90641,0.93337,0.8916
0.93013,0.95031,0.93667,0.95364,0.94856,0.93035,0.94854,0.92488,0.94656,0.8996
0.93283,0.95894,0.94628,0.96329,0.95742,0.94719,0.96226,0.93592,0.96023,0.91128
0.94127,0.96903,0.95617,0.97172,0.96737,0.95934,0.97363,0.94257,0.97031,0.92619
0.95728,0.97486,0.96856,0.98284,0.97442,0.98124,0.98355,0.95481,0.98034,0.93931
0.96502,0.97856,0.97681,0.9891,0.98406,0.99266,0.99278,0.96554,0.99004,0.9473
0.96869,0.98122,0.98513,0.99374,0.98755,1,0.99715,0.97145,0.99492,0.96777
0.98763,0.98746,0.99428,0.99935,0.9931,0.99451,0.99912,0.97522,0.99926,0.98236
1,0.99749,1,1,1,0.97186,1,0.97616,1,1
0.99301,1,0.99458,0.98714,0.99641,0.9584,0.99083,0.97027,0.99554,0.99889
0.98198,0.99386,0.99025,0.97308,0.98606,0.95313,0.9817,0.96099,0.98987,0.99421
0.95662,0.98114,0.97825,0.9603,0.97496,0.94457,0.96635,0.95258,0.98641,0.98703
0.93103,0.96615,0.9645,0.94136,0.95884,0.932,0.95628,0.94025,0.98275,0.97779
0.91474,0.94451,0.95005,0.92203,0.9462,0.91787,0.93765,0.92575,0.97549,0.96673
0.86035,0.9115,0.91852,0.88886,0.91972,0.87618,0.90628,0.89487,0.95622,0.94746
0.80494,0.873,0.88627,0.85041,0.8878,0.84157,0.87586,0.86484,0.93482,0.92505
0.7674,0.83762,0.85163,0.81233,0.8588,0.80511,0.83634,0.83164,0.911,0.90962
0.71968,0.79489,0.81387,0.77343,0.82253,0.77024,0.7983,0.80285,0.87918,0.88778
0.67443,0.75043,0.78614,0.7362,0.7848,0.73878,0.76687,0.78524,0.85139,0.86026
0.64742,0.71957,0.76621,0.70852,0.7571,0.71578,0.7492,0.76923,0.83237,0.84199
0.62099,0.70384,0.75196,0.68537,0.73891,0.696,0.74018,0.75317,0.81719,0.82445
0.60175,0.68704,0.73991,0.66601,0.72402,0.67816,0.70385,0.73854,0.80391,0.80896
0.58649,0.67437,0.7289,0.6506,0.71109,0.66423,0.69264,0.72711,0.79149,0.80021
0.57116,0.66079,0.71616,0.63635,0.69968,0.6547,0.67812,0.71429,0.78224,0.7858
0.55996,0.65557,0.70449,0.6238,0.69141,0.6433,0.66664,0.70798,0.77366,0.77198
0.54929,0.64486,0.69757,0.61182,0.67952,0.63291,0.65826,0.6971,0.76056,0.76363
0.53966,0.63527,0.68802,0.60597,0.67014,0.62342,0.64874,0.68863,0.75266,0.75662
0.52931,0.62355,0.67844,0.59504,0.65969,0.61342,0.63946,0.67904,0.74498,0.74485
0.51974,0.61409,0.66941,0.58474,0.65105,0.6054,0.63104,0.67149,0.73637,0.73444
0.51173,0.60494,0.66109,0.57773,0.64353,0.59708,0.62206,0.66145,0.72786,0.72721
0.50508,0.59853,0.65264,0.57035,0.6358,0.58871,0.61484,0.65419,0.71945,0.71996
0.49849,0.59136,0.64498,0.56311,0.62845,0.58194,0.6069,0.64694,0.71226,0.70918
0.49239,0.58625,0.63895,0.55674,0.62141,0.57415,0.59979,0.64058,0.70657,0.70355
0.48675,0.58084,0.63337,0.55073,0.61586,0.56862,0.59378,0.6349,0.70055,0.69699
0.48215,0.57414,0.6273,0.54541,0.61029,0.56274,0.58877,0.62835,0.69461,0.68964
0.47674,0.56836,0.62156,0.53969,0.60482,0.55628,0.58208,0.6236,0.68899,0.68287
0.47151,0.5626,0.61571,0.5341,0.59947,0.5501,0.57655,0.61749,0.68305,0.67705
0.46704,0.55707,0.6098,0.52951,0.5944,0.54612,0.57161,0.61239,0.67708,0.67306
0.46255,0.55271,0.60476,0.52492,0.58923,0.54201,0.56704,0.60761,0.67295,0.66983
0.45877,0.54716,0.59958,0.52107,0.5846,0.53806,0.56263,0.60345,0.66854,0.66581
0.45452,0.54351,0.59363,0.51726,0.58104,0.5337,0.55965,0.60002,0.66383,0.65975
0.45142,0.54013,0.58898,0.51375,0.57732,0.52956,0.5559,0.59589,0.6605,0.65701
0.44847,0.53671,0.58386,0.51055,0.57255,0.52558,0.55353,0.59273,0.65622,0.65358
0.4453,0.53334,0.58019,0.50715,0.5697,0.5221,0.55112,0.59003,0.65352,0.65253
0.44209,0.53018,0.57396,0.50435,0.56631,0.51997,0.54825,0.58648,0.65172,0.64766
0.4391,0.52643,0.5699,0.50137,0.56363,0.51572,0.54533,0.58294,0.64712,0.64147
0.4356,0.52404,0.57035,0.49796,0.56054,0.51329,0.54125,0.57929,0.64195,0.63061
0.43165,0.52107,0.56652,0.49398,0.55654,0.51015,0.53674,0.57485,0.63808,0.62667
0.42798,0.51618,0.56216,0.48948,0.55169,0.5059,0.53314,0.57081,0.63278,0.61824
0.42427,0.51093,0.55463,0.48544,0.54652,0.50149,0.52762,0.56571,0.63015,0.62106
0.42042,0.50666,0.5481,0.48162,0.54255,0.49688,0.52485,0.56086,0.6253,0.61819
0.41644,0.50333,0.54346,0.47777,0.53913,0.49321,0.52115,0.55948,0.62292,0.61764
0.41269,0.49939,0.54032,0.47421,0.53884,0.4909,0.51821,0.55631,0.62001,0.61608
0.40894,0.496,0.53616,0.47073,0.53534,0.48725,0.51523,0.55281,0.61634,0.61298
0.40456,0.49079,0.53205,0.46671,0.52791,0.4827,0.5115,0.54799,0.61245,0.60874
0.40127,0.48679,0.52829,0.46331,0.52371,0.47795,0.50677,0.5458,0.60823,0.60387
0.39797,0.48355,0.52367,0.46017,0.51982,0.47487,0.5036,0.54244,0.60557,0.59972
0.39646,0.47962,0.51914,0.45756,0.51675,0.47221,0.50001,0.53878,0.60175,0.59561
0.39193,0.47585,0.51681,0.45726,0.51318,0.46869,0.49641,0.53474,0.59858,0.59318
0.38856,0.47344,0.51333,0.4501,0.5084,0.46604,0.49366,0.53066,0.59398,0.59021
0.38571,0.46867,0.50734,0.44586,0.50456,0.46229,0.48986,0.52735,0.58911,0.58424
0.38216,0.46344,0.50138,0.44109,0.50033,0.4596,0.48549,0.52488,0.58841,0.57795
0.37806,0.45996,0.49597,0.43712,0.49656,0.45671,0.48192,0.52203,0.586,0.57483
0.37416,0.45814,0.494,0.43426,0.49401,0.45334,0.47956,0.51896,0.58261,0.57526
