temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp,hum,light,vol
0.0629739468855,0.657876195269,0.623402824479,0.957270800574,0.113923313696,0.481567441683,0.770883054893,0.957197854849,0.122483373298,0.460189266085,1.0,0.938391791935,0.105517769538,0.518416873705,1.0,0.937672590234,0.128027526785,0.454892602925,0.744765702891,0.959776501338,0.0818040938174,0.611154599892,0.556513704958,0.977305169579,0.0595383872891,0.658312306598,1.0,0.891739993326
0.0629739468855,0.657876195269,0.623402824479,0.957270800574,0.113923313696,0.481567441683,0.770883054893,0.957197854849,0.121559667617,0.462477375334,1.0,0.938391791935,0.105517769538,0.518416873705,1.0,0.937672590234,0.128027526785,0.454892602925,0.744765702891,0.959776501338,0.0818040938174,0.611154599892,0.556513704958,0.977305169579,0.0595383872891,0.658312306598,1.0,0.891739993326
0.0598860713324,0.648852084001,0.623402824479,0.936213851097,0.106377504549,0.485569967256,0.740334128878,0.957197854849,0.116756398076,0.460189266085,,0.938391791935,0.0976225138949,0.524402253515,1.0,0.917270394074,0.116056359042,0.46621401854,0.712861415753,0.93994647301,0.0788226234277,0.600164551054,0.645210963967,0.954827168748,0.0619495992354,0.626507714122,1.0,0.891739993326
0.0617575110615,0.630097451617,0.601882985878,0.936213851097,0.110426475311,0.467238939513,0.740334128878,0.936082578216,0.121467297049,0.441841785924,,0.938391791935,0.101895240478,0.504016636423,1.0,0.937672590234,0.121722102554,0.446947283486,0.680957128614,0.959776501338,0.0822699485658,0.581350154108,0.68463196797,0.977305169579,0.0619495992354,0.618216448344,1.0,0.891739993326
0.0657811064792,0.579880129935,0.343644922663,0.957270800574,0.11272702688,0.434941112267,0.442482100239,0.978498058269,0.117402992052,0.4234043594,1.0,0.938391791935,0.103288520886,0.473843123728,0.713004484305,0.937672590234,0.12482912319,0.413846216395,0.417746759721,0.93994647301,0.086555812251,0.532297230784,0.35940868494,0.977305169579,0.0638043776556,0.574086498892,0.936239103362,0.912991552066
0.0660618224386,0.578567964496,0.343644922663,0.936213851097,0.11272702688,0.434941112267,0.442482100239,0.978498058269,0.117402992052,0.4234043594,1.0,0.938391791935,0.103288520886,0.473843123728,0.713004484305,0.937672590234,0.12482912319,0.413846216395,0.417746759721,0.93994647301,0.086555812251,0.532297230784,0.35940868494,0.977305169579,0.0638043776556,0.574086498892,0.936239103362,0.912991552066
0.04014238219,0.630097451617,0.0248823133826,0.915327818418,0.0671761058141,0.516297243445,0.171360381862,0.873913555133,0.0593942752869,0.540512946753,0.0284005979073,0.83943370715,0.0538735090952,0.570758953492,0.0812157448929,0.857200870667,0.0657957311103,0.5322957454,0.0578265204387,0.86241059271,0.0461196200907,0.620826060819,0.0212503849707,0.91048551759,0.0465549383475,0.601579835966,0.0107098381071,0.870664067302
0.04014238219,0.630097451617,0.0248823133826,0.915327818418,0.0671761058141,0.516297243445,0.171360381862,0.873913555133,0.0593942752869,0.540512946753,0.0284005979073,0.83943370715,0.0538735090952,0.570758953492,0.0812157448929,0.857200870667,0.0657957311103,0.5322957454,0.0578265204387,0.86241059271,0.0461196200907,0.620826060819,0.0212503849707,0.91048551759,0.0464621994265,0.602771304041,0.0107098381071,0.870664067302
0.04014238219,0.630097451617,0.0248823133826,0.915327818418,0.0671761058141,0.516297243445,0.171360381862,0.873913555133,0.0593942752869,0.540512946753,0.0284005979073,0.83943370715,0.0538735090952,0.570758953492,0.0812157448929,0.857200870667,0.0705476450238,0.517840611982,0.0214356929212,0.86241059271,0.0461196200907,0.620826060819,0.0212503849707,0.91048551759,0.0465549383475,0.601579835966,0.0107098381071,0.870664067302
0.04014238219,0.630097451617,0.0248823133826,0.915327818418,0.0671761058141,0.516297243445,0.171360381862,0.873913555133,0.0593942752869,0.540512946753,0.0284005979073,0.83943370715,0.0538735090952,0.570758953492,0.0812157448929,0.857200870667,0.0705476450238,0.517840611982,0.0214356929212,0.86241059271,0.0461196200907,0.620826060819,0.0212503849707,0.91048551759,0.0464621994265,0.602771304041,0.0107098381071,0.870664067302
0.0327501952599,0.63139314636,0.0571620712845,0.874136870172,0.0576058112872,0.528741084347,0.194272076372,0.853571608695,0.0487716599557,0.552797726408,0.0612855007474,0.820186113099,0.0434703487182,0.584319371335,0.0812157448929,0.837545888698,0.0569315840024,0.540054980797,0.0608175473579,0.843472680888,0.0409952178584,0.614380236438,0.0649830612873,0.888621867264,0.0404341695608,0.592636220291,0.0326276463263,0.849781337268
0.032563051287,0.625557029785,0.0571620712845,0.894646885896,0.0570536789106,0.528741084347,0.186634844869,0.853571608695,0.0484945482514,0.552240690157,0.0612855007474,0.820186113099,0.0431916926367,0.584909244512,0.0812157448929,0.837545888698,0.0566574351228,0.540054980797,0.0608175473579,0.824691280735,0.0410883888081,0.612444128016,0.0649830612873,0.888621867264,0.0398777360347,0.596813963668,0.0326276463263,0.849781337268
0.00842147878112,0.626206707233,0.00134498991258,0.833663772476,0.0200608096815,0.545642751986,0.0,0.773952221643,0.011361579876,0.579453410151,0.0,0.744850075559,0.00975296285344,0.603691872914,0.0,0.760615314642,0.0247647821262,0.55662427912,0.0,0.76934875495,0.00978294971621,0.636253176144,0.000307976593779,0.824151202501,0.00797554720695,0.622956970257,0.0,0.788239633279
0.00814076282175,0.64497964039,0.0195023537323,0.813700690504,0.0196927214304,0.563580348758,0.0233890214797,0.773952221643,0.0104378741951,0.590499454799,0.0403587443946,0.726445557942,0.00873122388784,0.620046689962,0.02192326856,0.741821253371,0.023485420688,0.577498530092,0.0104685942173,0.751240354968,0.00931709496782,0.655456247764,0.01385894672,0.824151202501,0.00519337957662,0.64656493839,0.0286425902864,0.768076997383
0.0551139000231,0.531710664776,0.29522528581,0.915327818418,0.0816235696673,0.448817486103,0.140811455847,0.873913555133,0.0791615768599,0.45217457169,0.418036870952,0.83943370715,0.0680849692531,0.496796522081,0.182859990035,0.857200870667,0.0896466836378,0.435566446076,0.15852442672,0.86241059271,0.0559025698069,0.542809609346,0.206652294426,0.91048551759,0.0615786435513,0.507531599254,0.246824408468,0.891739993326
0.0679332621677,0.51775266505,0.537323470074,0.915327818418,0.0990157395287,0.422175229078,0.27446300716,0.894457239884,0.0998525841138,0.421094158063,0.808669656203,0.878469736737,0.0922351629854,0.455627040186,0.402092675635,0.897063123355,0.111030296249,0.404663985388,0.353938185444,0.900818556023,0.075841153038,0.50788519204,0.477671696951,0.932565997506,0.0800336888325,0.479358871874,0.46600249066,0.912991552066
0.0857119395945,0.491039026399,0.429724277068,0.957270800574,0.120640924277,0.388316369267,0.38138424821,0.936082578216,0.118788550574,0.393250235517,0.904334828102,0.918237493041,0.112484171576,0.423853871418,0.521674140508,0.937672590234,0.128667207505,0.380451167795,0.401794616152,0.93994647301,0.096711445766,0.474010559601,0.438250692947,1.0,0.0516555790032,0.568685176954,0.553673723537,0.849781337268
0.0535231762533,0.603433225054,0.219905850706,0.915327818418,0.12073294634,0.404699279133,0.350835322196,0.957197854849,0.109828605468,0.428599156398,0.481813652217,0.918237493041,0.109604725401,0.445877469677,0.290483308421,0.937672590234,0.121722102554,0.409258228355,0.166500498504,0.920288607516,0.0837606837607,0.525713372407,0.196797043425,0.977305169579,0.0448856377693,0.622956970257,0.322540473225,0.849781337268
0.0653132465469,0.613207668024,0.158036314728,0.936213851097,0.129475042302,0.417523859685,0.289737470167,0.957197854849,0.11361579876,0.45332020432,0.322371699053,0.918237493041,0.117035554241,0.462923804715,0.206776283009,0.958253468048,0.129763803023,0.424151206575,0.120638085743,0.93994647301,0.0937299753762,0.541496470144,0.14505697567,0.977305169579,0.0460912437425,0.672358109673,0.222914072229,0.849781337268
0.0590439234543,0.641101706547,0.198386012105,0.915327818418,0.131315483557,0.419268916415,0.335560859189,0.957197854849,0.117864844893,0.448732939779,0.465869456901,0.938391791935,0.118150178567,0.4665663549,0.306427503737,0.937672590234,0.13177422814,0.42472196855,0.142572283151,0.959776501338,0.0786362815284,0.589795655198,0.177086541423,0.954827168748,0.0476678053997,0.674693725104,0.322540473225,0.849781337268
0.0612896511293,0.643041588507,0.158036314728,0.936213851097,0.129198976114,0.428563723126,0.27446300716,0.978498058269,0.116479286371,0.457901156836,0.322371699053,0.938391791935,0.117221324962,0.473843123728,0.230692575984,0.958253468048,0.130129334863,0.434426485858,0.11665004985,0.959776501338,0.0827358033142,0.584601217968,0.167231290422,0.977305169579,0.0475750664787,0.682858238959,0.20697384807,0.849781337268
0.0612896511293,0.643687605801,0.158036314728,0.936213851097,0.129198976114,0.429142764678,0.289737470167,0.957197854849,0.116294545235,0.458473973152,0.322371699053,0.938391791935,0.116385356718,0.475054529943,0.230692575984,0.958253468048,0.130403483742,0.433286525639,0.112662013958,0.93994647301,0.0806860424213,0.588497045891,0.177086541423,0.954827168748,0.0474823275577,0.682858238959,0.20697384807,0.849781337268
0.0605410752376,0.652722697534,0.0652320107599,0.915327818418,0.102512577914,0.496411528797,0.194272076372,0.936082578216,0.0930171620745,0.520880969401,0.0772296960638,0.878469736737,0.0869406974364,0.554777389528,0.085201793722,0.917270394074,0.0994246603445,0.510031337178,0.0608175473579,0.900818556023,0.0719279731516,0.625332144304,0.0699106867878,0.932565997506,0.0593529094471,0.653617415376,0.040597758406,0.870664067302
0.05651747982,0.665595461408,0.0652320107599,0.915327818418,0.0921140848218,0.529305848161,0.194272076372,0.894457239884,0.0835029935605,0.549452352886,0.0732436472347,0.878469736737,0.0770019638619,0.585497451381,0.085201793722,0.897063123355,0.0879104074002,0.545587462627,0.0608175473579,0.881536318533,0.0653128357244,0.645866517493,0.0699106867878,0.932565997506,0.0613004267883,0.650092021896,0.0386052303861,0.870664067302
0.0561431918741,0.670090131308,0.0625420309348,0.915327818418,0.0861326507425,0.542268446836,0.194272076372,0.894457239884,0.0808242470856,0.556698558176,0.0692575984056,0.878469736737,0.0736580908836,0.594312222872,0.0812157448929,0.877050778077,0.0860827482026,0.551110562068,0.0608175473579,0.881536318533,0.0672694256676,0.643944938965,0.0674468740376,0.932565997506,0.0640825944186,0.638319303304,0.0366127023661,0.891739993326
0.0524938844023,0.675862195178,0.0571620712845,0.915327818418,0.0805193049142,0.562461926035,0.186634844869,0.894457239884,0.0735269722059,0.578347227679,0.0612855007474,0.858872186431,0.0686422814161,0.614214610525,0.0812157448929,0.877050778077,0.0793204091719,0.568725996722,0.0578265204387,0.881536318533,0.0613064848882,0.660561689391,0.0649830612873,0.932565997506,0.0595383872891,0.645976809468,0.0326276463263,0.870664067302
0.0441659776077,0.719211236675,0.0598520511096,0.894646885896,0.0704889000734,0.589208886463,0.194272076372,0.853571608695,0.0617035394894,0.616866363374,0.0612855007474,0.83943370715,0.0572173820735,0.643286693361,0.0812157448929,0.857200870667,0.0685372199066,0.610202409397,0.0608175473579,0.843472680888,0.051244022323,0.707475085772,0.0649830612873,0.888621867264,0.0491516281359,0.690421103688,0.0346201743462,0.849781337268
0.04014238219,0.712866358604,0.0706119704102,0.874136870172,0.0636792674293,0.599185851715,0.194272076372,0.853571608695,0.0542215234734,0.624518116302,0.0612855007474,0.820186113099,0.0500652093143,0.656003959149,0.0812157448929,0.837545888698,0.0621404127153,0.616704404719,0.0608175473579,0.806082043416,0.0467718167384,0.699905010816,0.0674468740376,0.91048551759,0.0430308593491,0.693907626579,0.0346201743462,0.849781337268
0.0399552382171,0.715404675848,0.0679219905851,0.874136870172,0.0635872453665,0.598078533899,0.194272076372,0.853571608695,0.0540367823372,0.625610096716,0.0612855007474,0.820186113099,0.0498794385933,0.658311796297,0.0812157448929,0.837545888698,0.0617748808758,0.617245455796,0.0608175473579,0.824691280735,0.0463991329397,0.701167295387,0.0674468740376,0.888621867264,0.0428453815071,0.694487305372,0.0346201743462,0.849781337268
0.0398616662306,0.714136432264,0.0679219905851,0.874136870172,0.0631271350527,0.599185851715,0.194272076372,0.833397777516,0.0533901883606,0.627792479537,0.0612855007474,0.820186113099,0.0493221264302,0.658311796297,0.0812157448929,0.818053344596,0.0612265831165,0.61886860903,0.0608175473579,0.824691280735,0.046026449141,0.703691864531,0.0674468740376,0.888621867264,0.0424744258231,0.695648352986,0.0346201743462,0.849781337268
0.0330309112193,0.72301230727,0.0706119704102,0.853814862925,0.050428090392,0.628394928548,0.0233890214797,0.813408873123,0.040550679395,0.657116572065,0.0543099152965,0.782184045176,0.0375256856456,0.684741113994,0.0692575984056,0.798739482148,0.0501692449716,0.639364436994,0.0648055832502,0.806082043416,0.0367093541732,0.722569829764,0.0674468740376,0.845454709719,0.033849706169,0.708392836319,0.0346201743462,0.80856033862
0.0327501952599,0.724278720776,0.0706119704102,0.853814862925,0.0493238256388,0.630041627535,0.0233890214797,0.813408873123,0.039626973714,0.659278440803,0.0543099152965,0.782184045176,0.036875488122,0.685885867872,0.0692575984056,0.798739482148,0.049895096092,0.638288589764,0.0648055832502,0.806082043416,0.0366161832235,0.720686392209,0.0674468740376,0.866938908263,0.033664228327,0.709548813856,0.0346201743462,0.829074239949
0.0322823353276,0.723645514023,0.0679219905851,0.853814862925,0.0475754064464,0.633879165926,0.0233890214797,0.813408873123,0.037779562352,0.661438731535,0.0543099152965,0.782184045176,0.0356679784354,0.68703062175,0.0692575984056,0.798739482148,0.0487985005735,0.639364436994,0.0608175473579,0.806082043416,0.0357776446764,0.722569829764,0.0674468740376,0.866938908263,0.033478750485,0.708392836319,0.0326276463263,0.829074239949
0.0305980395714,0.72870933797,0.0679219905851,0.853814862925,0.0449067666264,0.639353884814,0.0233890214797,0.813408873123,0.0351931864453,0.666833935343,0.0543099152965,0.782184045176,0.0333458444227,0.693887480858,0.0692575984056,0.798739482148,0.047701905055,0.643663134719,0.0648055832502,0.787629317766,0.0342869094816,0.725079869013,0.0674468740376,0.866938908263,0.0317167109858,0.711860768928,0.0326276463263,0.80856033862
0.0233929966142,0.749524637416,0.00268997982515,0.853814862925,0.035888604476,0.661704888697,0.0,0.79358808399,0.0266027236122,0.689931214702,0.0,0.763429571304,0.0248932766164,0.711540352158,0.0,0.779588057568,0.0406654171446,0.662404456009,0.00049850448654,0.787629317766,0.0252493273628,0.752584959017,0.000307976593779,0.845454709719,0.0229065134897,0.73948254795,0.0,0.788239633279
0.0225508487361,0.750781900535,0.000672494956288,0.853814862925,0.0348763617857,0.664420831535,0.0,0.79358808399,0.025494276795,0.693142457682,0.0,0.763429571304,0.0237786522903,0.717215798603,0.0,0.798739482148,0.0392032897866,0.668271576366,0.0,0.76934875495,0.0242244469163,0.755076835898,0.000307976593779,0.845454709719,0.0217936464376,0.744637126145,0.0,0.80856033862
0.0188079692778,0.754553689893,0.000672494956288,0.833663772476,0.0308273910243,0.672013414727,0.0,0.773952221643,0.0210604895263,0.700085685746,0.0,0.744850075559,0.0195988110674,0.724580881777,0.0,0.779588057568,0.0346341417928,0.676787657781,0.0,0.76934875495,0.0198454122815,0.76502254858,0.000307976593779,0.845454709719,0.0184550452812,0.749783254212,0.0,0.788239633279
0.0187143972914,0.754553689893,0.000672494956288,0.833663772476,0.0307353689615,0.671470860725,0.0,0.773952221643,0.0209681189582,0.701685784214,0.0,0.763429571304,0.0195988110674,0.725712305188,0.0,0.779588057568,0.0345427588329,0.676787657781,0.0,0.76934875495,0.0197522413318,0.765643701563,0.000307976593779,0.845454709719,0.0185477842022,0.749783254212,0.0,0.80856033862
0.0140357979685,0.760830855104,0.000672494956288,0.813700690504,0.0257661775725,0.676883709419,0.0,0.773952221643,0.0152411437361,0.710740384813,0.0,0.726445557942,0.0179268745782,0.720050189209,0.0,0.779588057568,0.0292425471601,0.683159863392,0.0,0.76934875495,0.0147210100492,0.770605660484,0.000307976593779,0.824151202501,0.0129834489415,0.756634618147,0.0,0.768076997383
0.0138486539956,0.759575422062,0.000672494956288,0.833663772476,0.0245698907567,0.677965644592,0.0,0.773952221643,0.0148716614638,0.710740384813,0.0,0.726445557942,0.0143972308789,0.731364423316,0.0,0.760615314642,0.0287856323608,0.68368996835,0.0,0.751240354968,0.0145346681498,0.770605660484,0.000307976593779,0.824151202501,0.0127979710995,0.757204156787,0.0,0.768076997383
